Unnamed: 0,hspt_name,url,depth,text,date
,방병원,http://www.ysbang.net/kr/footCenter/foot_04.php,1,방병원/무지외반증,200320
,방병원,http://www.ysbang.net/kr/footCenter/foot_05.php,1,방병원/소건막류,200320
,방병원,http://www.ysbang.net/kr/footCenter/foot_06.php,1,방병원/족부변형발가락기형,200320
,방병원,http://www.ysbang.net/kr/treatmentCenter/brain.php,1,방병원/치료특화센터,200320
,방병원,http://www.ysbang.net/kr/treatmentCenter/treatment_07.php,1,방병원/골절 트라우마 센터,200320
,방병원,http://www.ysbang.net/kr/treatmentCenter/treatment_01.php,1,방병원/척추 비수술 센터,200320
,방병원,http://www.ysbang.net/kr/treatmentCenter/treatment_02.php,1,방병원/척추 수술 센터,200320
,방병원,http://www.ysbang.net/kr/treatmentCenter/treatment_03.php,1,방병원/관절 비수술 센터,200320
,방병원,http://www.ysbang.net/kr/treatmentCenter/treatment_04.php,1,방병원/관절 수술 센터,200320
,방병원,http://www.ysbang.net/kr/treatmentCenter/treatment_05_03.php,1,방병원/특수치료특화센터,200320
,방병원,http://www.ysbang.net/kr/treatmentCenter/treatment_06.php,1,방병원/재활 및 물리치료,200320
,방병원,http://www.ysbang.net/kr/healthCenter/health_01.php,1,방병원/내과검진센터,200320
,방병원,http://www.ysbang.net/kr/healthCenter/health_02.php,1,방병원/건강검진,200320
,방병원,http://www.ysbang.net/kr/healthCenter/health_03.php,1,방병원/검진프로그램,200320
,방병원,http://www.ysbang.net/kr/healthCenter/health_04.php,1,방병원/검진주의사항,200320
,방병원,http://www.ysbang.net/kr/healthCenter/health_05.php,1,방병원/위내시경,200320
,방병원,http://www.ysbang.net/kr/healthCenter/health_06.php,1,방병원/대장내시경,200320
,방병원,http://www.ysbang.net/kr/healthCenter/health_07.php,1,방병원/초음파클리닉,200320
,방병원,http://www.ysbang.net/kr/customer/notice.php,1,방병원/병원소식,200320
,방병원,http://www.ysbang.net/kr/member/login.php,1,방병원/로그인,200320
,방병원,http://www.ysbang.net/kr/member/join_01.php,1,방병원/회원가입,200320
,방병원,http://www.ysbang.net/kr/member/treatment_reserve_list.php,1,방병원/예약확인,200320
,방병원,http://www.ysbang.net/kr/member/modify.php,1,방병원/회원정보수정,200320
,방병원,http://www.ysbang.net/kr/member/member_out.php,1,방병원/회원탈퇴,200320
,방병원,http://www.ysbang.net/kr/informationUse/unpaid.php,1,방병원/비급여목록 ,200320
,방병원,http://www.ysbang.net/kr/informationUse/treatment.php,1,방병원/진료절차,200320
,방병원,http://www.ysbang.net/kr/informationUse/procedures.php,1,방병원/입퇴원수속안내,200320
,방병원,http://www.ysbang.net/kr/informationUse/floor_guide.php,1,방병원/층별안내,200320
,방병원,http://www.ysbang.net/kr/informationUse/insurance_guide.php,1,방병원/의료보험안내,200320
,방병원,http://www.ysbang.net/kr/informationUse/issuance.php,1,방병원/증명서류발급안내,200320
,방병원,http://www.ysbang.net/kr/informationUse/number.php,1,방병원/주요전화번호,200320
,방병원,http://www.ysbang.net/kr/inquiry/online_reserve.php,1,방병원/진료예약,200320
,오정본병원,http://www.ojbonhospital.co.kr/intro/greeting.jsp,1,오정본병원/병원소개,200320
,오정본병원,http://www.ojbonhospital.co.kr/intro/doctor.jsp,1,오정본병원/의료진소개,200320
,오정본병원,http://www.ojbonhospital.co.kr/intro/facility.jsp,1,오정본병원/병원시설 소개,200320
,오정본병원,http://www.ojbonhospital.co.kr/intro/admission.jsp,1,오정본병원/입·퇴원 안내,200320
,오정본병원,http://www.ojbonhospital.co.kr/intro/non/index.jsp,1,오정본병원/비급여항목,200320
,오정본병원,http://www.ojbonhospital.co.kr/intro/notice/index.jsp,1,오정본병원/공지사항,200320
,오정본병원,http://www.ojbonhospital.co.kr/intro/media/index.jsp,1,오정본병원/언론보도,200320
,오정본병원,http://www.ojbonhospital.co.kr/intro/location.jsp,1,오정본병원/오시는길,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014,1,의료법인석경의료재단창원센텀병원/창원센텀병원 홈,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=sogae&right=,1,의료법인석경의료재단창원센텀병원/병원소개,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=sick&right=,1,의료법인석경의료재단창원센텀병원/척추 관절질환,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=spine&right=,1,의료법인석경의료재단창원센텀병원/척추치료,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=joint&right=,1,의료법인석경의료재단창원센텀병원/관절치료,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=tboard&right=list&tboard=22&tsite=8,1,의료법인석경의료재단창원센텀병원/진료사례,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=board&index=2&tboard=2,1,의료법인석경의료재단창원센텀병원/온라인상담,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=sogae&right=right2,1,의료법인석경의료재단창원센텀병원/의료진소개,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=sogae&right=right3,1,의료법인석경의료재단창원센텀병원/병원내부안내,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=sogae&right=right4,1,의료법인석경의료재단창원센텀병원/병원오시는길,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=sogae&right=right5,1,의료법인석경의료재단창원센텀병원/진료시간안내,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=sogae&right=right6,1,의료법인석경의료재단창원센텀병원/진료안내,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=sogae&right=right7,1,의료법인석경의료재단창원센텀병원/입/퇴원절차,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=sogae&right=right8,1,의료법인석경의료재단창원센텀병원/증명서발급,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=sogae&right=right9,1,의료법인석경의료재단창원센텀병원/비급여항목,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=tboard&right=list&tboard=1&tsite=8,1,의료법인석경의료재단창원센텀병원/공지사항,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=tboard&right=list&tboard=2&tsite=8,1,의료법인석경의료재단창원센텀병원/언론보도,200320
,의료법인석경의료재단창원센텀병원,http://egoodh.co.kr/2014/index.php?midName=log&right=check,1,의료법인석경의료재단창원센텀병원/로그인,200320
,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/login.html,1,추새로병원/로그인,200320
,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/join1.html,1,추새로병원/회원가입,200320
,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/terms.html,1,추새로병원/MEMBER,200320
,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/privacy.html,1,추새로병원/개인정보처리방침,200320
,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/idpw.html,1,추새로병원/아이디/비밀번호 찾기,200320
,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/nonpay.html?page=1&cate1=&cate2=&np_item=&hp_type= ,1,추새로병원/이전 목록,200320
,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/nonpay.html?page=2&cate1=&cate2=&np_item=&hp_type= ,1,추새로병원/2,200320
,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/nonpay.html?page=3&cate1=&cate2=&np_item=&hp_type= ,1,추새로병원/3,200320
,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/nonpay.html?page=4&cate1=&cate2=&np_item=&hp_type= ,1,추새로병원/4,200320
,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/nonpay.html?page=5&cate1=&cate2=&np_item=&hp_type= ,1,추새로병원/5,200320
,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/nonpay.html?page=6&cate1=&cate2=&np_item=&hp_type= ,1,추새로병원/다음 목록,200320
,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/nonpay.html,1,추새로병원/비급여안내,200320
,가제트병원,http://www.gadgethosp.co.kr/user/join_agree,1,가제트병원/회원가입,200320
,가제트병원,http://www.gadgethosp.co.kr/user/login,1,가제트병원/로그인,200320
,가제트병원,http://www.gadgethosp.co.kr/user,1,가제트병원/가제트병원,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub1010,1,가제트병원/병원소개,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub201010,1,가제트병원/관절센터,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub3010,1,가제트병원/척추센터,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub4010,1,가제트병원/재활센터,200320
,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/notice,1,가제트병원/커뮤니티,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub1020,1,가제트병원/진료과목,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub1070,1,가제트병원/진료시간,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub1030,1,가제트병원/의료진소개,200320
,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment,1,가제트병원/비급여항목,200320
,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/gallery,1,가제트병원/주요시설,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub1060,1,가제트병원/오시는길,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub2010,1,가제트병원/어깨관절,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub2030,1,가제트병원/팔꿈치관절,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub2040,1,가제트병원/손목관절 및 수부,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub2020,1,가제트병원/무릎관절,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub2050,1,가제트병원/족부족관절,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub2060,1,가제트병원/고관절,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub3020,1,가제트병원/척추관협착증,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub3030,1,가제트병원/척추전방전위증,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub3040,1,가제트병원/압박골절,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub4020,1,가제트병원/도수치료,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub4030,1,가제트병원/체외충격파,200320
,가제트병원,http://www.gadgethosp.co.kr/user/sub4040,1,가제트병원/CPM치료,200320
,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/health,1,가제트병원/건강정보,200320
,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/counsel,1,가제트병원/온라인상담,200320
,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/1,1,가제트병원/« 처음,200320
,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/2,1,가제트병원/2,200320
,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/3,1,가제트병원/3,200320
,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/4,1,가제트병원/4,200320
,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/5,1,가제트병원/5,200320
,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/6,1,가제트병원/6,200320
,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/7,1,가제트병원/7,200320
,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/8,1,가제트병원/8,200320
,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/9,1,가제트병원/9,200320
,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/10,1,가제트병원/10,200320
,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/11,1,가제트병원/끝 »,200320
,가제트병원,http://www.gadgethosp.co.kr/user/clause_private,1,가제트병원/개인정보처리(취급)방침,200320
,가제트병원,http://www.gadgethosp.co.kr/user/email_protect,1,가제트병원/이메일무단수집거부,200320
,인천연세병원,http://www.icys.kr/bbs/board4,1,인천연세병원/비급여수가표,200320
,인천연세병원,http://www.icys.kr/bbs/board1,1,인천연세병원/커뮤니티,200320
,인천연세병원,http://www.icys.kr/bbs/rwdboard,1,인천연세병원/온라인문의,200320
,인천연세병원,http://www.icys.kr/bbs/board2,1,인천연세병원/스포츠선수촌,200320
,인천연세병원,http://www.icys.kr/bbs/board3,1,인천연세병원/구인/구직,200320
,인천연세병원,http://www.icys.kr/bbs_shop/list.htm?page=2&board_code=board4,1,인천연세병원/2,200320
,인천연세병원,http://www.icys.kr/bbs_shop/list.htm?page=3&board_code=board4,1,인천연세병원/3,200320
,인천연세병원,http://www.icys.kr/bbs_shop/list.htm?page=4&board_code=board4,1,인천연세병원/4,200320
,인천연세병원,http://www.icys.kr/bbs_shop/list.htm?page=5&board_code=board4,1,인천연세병원/5,200320
,365병원,http://www.masan365.co.kr/bbs/register.php,1,365병원/ 회원가입,200320
,365병원,http://www.masan365.co.kr/bbs/login.php,1,365병원/ 로그인,200320
,365병원,http://www.masan365.co.kr/bbs/content.php?co_id=c110406154608,1,365병원/병원소개,200320
,365병원,http://www.masan365.co.kr/bbs/content.php?co_id=c110406154625,1,365병원/설립취지,200320
,365병원,http://www.masan365.co.kr/bbs/board.php?bo_table=facility,1,365병원/층별안내,200320
,365병원,http://www.masan365.co.kr/bbs/board.php?bo_table=mequip,1,365병원/의료장비,200320
,365병원,http://www.masan365.co.kr/bbs/content.php?co_id=c110406154734,1,365병원/찾아오시는길,200320
,365병원,http://www.masan365.co.kr/bbs/content.php?co_id=c1104061547441,1,365병원/진료안내,200320
,365병원,http://www.masan365.co.kr/bbs/content.php?co_id=c1104061547442,1,365병원/정형외과,200320
,365병원,http://www.masan365.co.kr/bbs/content.php?co_id=c110406154802,1,365병원/내과,200320
,365병원,http://www.masan365.co.kr/bbs/content.php?co_id=c110406154811,1,365병원/소아청소년,200320
,365병원,http://www.masan365.co.kr/bbs/content.php?co_id=c110406154818,1,365병원/영상의학,200320
