,Unnamed: 0,hspt_name,url,depth,text,date
2456,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=231&page=5,1,"굳센병원/
                    2018 년 12월 월례회                                    ",200326
2457,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=230&page=6,1,"굳센병원/
                    ‘고객 감동’ 100점을 위해! [2018 년 간호부 4차 교육]                                    ",200326
2458,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=229&page=6,1,"굳센병원/
                    2018 굳센병원 크리스마스 장식                                    ",200326
2459,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=228&page=6,1,"굳센병원/
                    제30회 대구광역시장기 생활체육 배드민턴대회 의료지원                                    ",200326
2460,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=226&page=6,1,"굳센병원/
                    제2회 대구광역시장배 전국초등부 아이스하키대회 의료지원                                    ",200326
2461,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=225&page=6,1,"굳센병원/
                    제13회 대구광역시장기 생활체육 육상대회 의료지원                                    ",200326
2462,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=223&page=6,1,"굳센병원/
                    2018 년 11월 월례회                                    ",200326
2463,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=221&page=6,1,"굳센병원/
                    제3회 대한 견주관절 경상지회 굳센병원 발표                                    ",200326
2464,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=219&page=6,1,"굳센병원/
                    2018 년 10월 월례회                                    ",200326
2465,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=218&page=6,1,"굳센병원/
                    2018 년 간호부 3차 교육                                    ",200326
2466,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=214&page=7,1,"굳센병원/
                    2019 KBO 신인 드래프트 오상민 선수 삼성라이온즈 입단                                    ",200326
2467,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=213&page=7,1,"굳센병원/
                    2018 대구광역시 교육감배 학교스포츠클럽 티볼대회 의료지원                                    ",200326
2468,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=212&page=7,1,"굳센병원/
                    제1회 상지 골절 심포지움-계명대학교병원 주최                                    ",200326
2469,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=211&page=7,1,"굳센병원/
                    2018 년 9월 월례회                                    ",200326
2470,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=210&page=7,1,"굳센병원/
                    2018 년 맥스체대입시 남부지역 체육대학 실기능력평가 의료지원                                    ",200326
2471,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=209&page=7,1,"굳센병원/
                    2018 년 8월 월례회                                    ",200326
2472,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=207&page=7,1,"굳센병원/
                    2018 년 간호부 교육                                    ",200326
2473,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=206&page=7,1,"굳센병원/
                    2018 년 7월 월례회                                    ",200326
2474,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=205&page=7,1,"굳센병원/
                    2018 대구광역시교육감배 학교스포츠클럽 축구대회                                    ",200326
2475,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=204&page=7,1,"굳센병원/
                    2018 대구광역시 교육감배 학교스포츠클럽  플라잉디스크 대회 의료지원참가                                    ",200326
2476,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=203&page=7,1,"굳센병원/
                    0611 직장대항 생활체육대회                                    ",200326
2477,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=199&page=8,1,"굳센병원/
                    2018 대구광역시 협회장기 생활체육 배드민턴대회 의료지원                                    ",200326
2478,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=198&page=8,1,"굳센병원/
                    2018 년 6월 월례회                                    ",200326
2479,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=195&page=8,1,"굳센병원/
                    2018 클럽대항 청소년 생활체육 축구대회 의료지원                                    ",200326
2480,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=193&page=8,1,"굳센병원/
                    2018 굳센병원 춘계 체육대회                                    ",200326
2481,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=191&page=8,1,"굳센병원/
                    2018 년 계명대학교 총장배 전국 태권도 품새 대회 의료지원                                    ",200326
2482,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=188&page=8,1,"굳센병원/
                    2018 년 5월 월례회                                    ",200326
2483,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=187&page=8,1,"굳센병원/
                    2018 년 우수사원 해외연수                                    ",200326
2484,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=186&page=8,1,"굳센병원/
                    2018 년 4월 23일 샤롯데 영화관람 (Feat.어벤져스-인피니트 워)                                    ",200326
2485,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=185&page=9,1,"굳센병원/
                    2018 년 04월 18일 ""굳센볼"" 탄생!!                                    ",200326
2486,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=184&page=9,1,"굳센병원/
                    04월 14일 외래 간호부 야유회                                    ",200326
2487,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=183&page=9,1,"굳센병원/
                    2018 년 4월 11일 백승길 원장님 대구 경북 골절치료연구회 발표                                    ",200326
2488,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=182&page=9,1,"굳센병원/
                    2018 년 간호부 1차 교육                                    ",200326
2489,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=181&page=9,1,"굳센병원/
                    2018 년 4월 월례회                                    ",200326
2490,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=180&page=9,1,"굳센병원/
                    03월28일 사랑나눔 의료봉사 (칠곡 지천면 오산리)                                    ",200326
2491,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=179&page=9,1,"굳센병원/
                    제14회 Shoulder Camp 굳센병원 초청강연                                    ",200326
2492,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=178&page=9,1,"굳센병원/
                    2018 년 4월 1일 대구국제마라톤 대회 굳센병원 참가!                                    ",200326
2493,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=177&page=9,1,"굳센병원/
                    제 3회 KNUSES에서 굳센병원 황준경 병원장님 초청강연                                    ",200326
2494,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=176&page=9,1,"굳센병원/
                    2018 년 2월 21일 백승길 원장님 영남 골절치료 연구회 발표                                    ",200326
2495,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=175&page=9,1,"굳센병원/
                    제8회 대구신문사장배 달구벌 생활체육 배드민턴대회 의료지원                                    ",200326
2496,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=174&page=9,1,"굳센병원/
                    2018 년 3월 14일 화이트데이 기념 치킨파티!!                                    ",200326
2497,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=173&page=9,1,"굳센병원/
                    제14회 Shoulder Camp 굳센병원 발표                                    ",200326
2498,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=172&page=9,1,"굳센병원/
                    2018 년 3월 월례회                                    ",200326
2499,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=169&page=10,1,"굳센병원/
                    굳센병원, 경북고등학교 3학년 오상민 선수에게 '굳센후원금' 전달!                                    ",200326
2500,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=166&page=10,1,"굳센병원/
                    2018 년 2월22일 굳센병원과 P&S어린이스포츠센터 협약식                                    ",200326
2501,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=164&page=10,1,"굳센병원/
                    2018 Gachon Shoulder Meeting                                    ",200326
2502,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=162&page=10,1,"굳센병원/
                    2018 년 구정 선물증정                                    ",200326
2503,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=161&page=10,1,"굳센병원/
                    2018 년 2월 월례회                                    ",200326
2504,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=160&page=10,1,"굳센병원/
                    2018 년 롯데시네마 초청 시사회 굳센병원 참석                                    ",200326
2505,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=159&page=10,1,"굳센병원/
                    2018 평창 동계올림픽 임효준 선수 대한민국 첫 금메달!!                                    ",200326
2506,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=158&page=10,1,"굳센병원/
                    2018 년 제4회 근골격계 연구회 심포지엄                                    ",200326
2507,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=156&page=10,1,"굳센병원/
                    2017년 대구경북 골절치료연구회 굳센병원 백승길원장님 발표                                    ",200326
2508,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01&wr_id=155&page=10,1,"굳센병원/
                    2018 년 시무식 및 월례회                                    ",200326
2509,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468177_23.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2510,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468178_5.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2511,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468179_61.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2512,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468180_27.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2513,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468181_03.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2514,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468182_13.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2515,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468183_41.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2516,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468184_13.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2517,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468186_47.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2518,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468187_28.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2519,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468253_09.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2520,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468253_88.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2521,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468260_71.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2522,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468257_27.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2523,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468258_56.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2524,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468259_54.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2525,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1912%2Fd6f50c70c9a3d6b4eebc432b36fb3681_1576468255_25.JPG,1,굳센병원/d6f50c70c9a3d6b4eebc432b36fb3681_1576468,200326
2526,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1910%2Fb78683df4cb6357a5213597d8599556c_1569998061_98.jpg,1,굳센병원/b78683df4cb6357a5213597d8599556c_1569998,200326
2527,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1910%2Fb78683df4cb6357a5213597d8599556c_1569998075_62.jpg,1,굳센병원/b78683df4cb6357a5213597d8599556c_1569998,200326
2528,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1910%2Fb78683df4cb6357a5213597d8599556c_1569998076_16.jpg,1,굳센병원/b78683df4cb6357a5213597d8599556c_1569998,200326
2529,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1910%2Fb78683df4cb6357a5213597d8599556c_1569998076_76.jpg,1,굳센병원/b78683df4cb6357a5213597d8599556c_1569998,200326
2530,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1910%2Fb78683df4cb6357a5213597d8599556c_1569998077_34.jpg,1,굳센병원/b78683df4cb6357a5213597d8599556c_1569998,200326
2531,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1910%2Fb78683df4cb6357a5213597d8599556c_1569998077_87.jpg,1,굳센병원/b78683df4cb6357a5213597d8599556c_1569998,200326
2532,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1910%2Fb78683df4cb6357a5213597d8599556c_1569998078_46.jpg,1,굳센병원/b78683df4cb6357a5213597d8599556c_1569998,200326
2533,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1910%2Fb78683df4cb6357a5213597d8599556c_1569998079_17.jpg,1,굳센병원/b78683df4cb6357a5213597d8599556c_1569998,200326
2534,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1910%2Fb78683df4cb6357a5213597d8599556c_1569998079_81.jpg,1,굳센병원/b78683df4cb6357a5213597d8599556c_1569998,200326
2535,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1910%2Fb78683df4cb6357a5213597d8599556c_1569998080_56.jpg,1,굳센병원/b78683df4cb6357a5213597d8599556c_1569998,200326
2536,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1910%2Fb78683df4cb6357a5213597d8599556c_1569998094_22.jpg,1,굳센병원/b78683df4cb6357a5213597d8599556c_1569998,200326
2537,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1910%2Fb78683df4cb6357a5213597d8599556c_1569998094_77.jpg,1,굳센병원/b78683df4cb6357a5213597d8599556c_1569998,200326
2538,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1907%2F3c639662256409a6d863a7537ac8b58e_1562737012_05.jpg,1,굳센병원/3c639662256409a6d863a7537ac8b58e_1562737,200326
2539,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1906%2F68971d63d3d16c04eb0e007b1ca8e6f3_1560490963_76.jpg,1,굳센병원/68971d63d3d16c04eb0e007b1ca8e6f3_1560490,200326
2540,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1906%2F68971d63d3d16c04eb0e007b1ca8e6f3_1560491019_6.jpg,1,굳센병원/68971d63d3d16c04eb0e007b1ca8e6f3_1560491,200326
2541,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1906%2F68971d63d3d16c04eb0e007b1ca8e6f3_1560491019_77.jpg,1,굳센병원/68971d63d3d16c04eb0e007b1ca8e6f3_1560491,200326
2542,,굳센병원,http://www.goodssen.co.kr/pg/bbs/view_image.php?fn=%2Fdata%2Feditor%2F1906%2F68971d63d3d16c04eb0e007b1ca8e6f3_1560491061_87.jpg,1,굳센병원/68971d63d3d16c04eb0e007b1ca8e6f3_1560491,200326
