,Unnamed: 0,hspt_name,url,depth,text,date
3603,,선한병원,http://www.shhospital.co.kr/020501/index/page/4,1,선한병원/4,200325
3604,,선한병원,http://www.shhospital.co.kr/020501/index/page/5,1,선한병원/5,200325
3605,,선한병원,http://www.shhospital.co.kr/020501/index/page/6,1,선한병원/6,200325
3606,,선한병원,http://www.shhospital.co.kr/020501/index/page/7,1,선한병원/7,200325
3607,,선한병원,http://www.shhospital.co.kr/020501/index/page/8,1,선한병원/8,200325
3608,,선한병원,http://www.shhospital.co.kr/020501/index/page/9,1,선한병원/9,200325
3609,,선한병원,http://www.shhospital.co.kr/020501/index/page/10,1,선한병원/10,200325
3625,,써지탑병원,http://www.surgetop.co.kr/bbs_shop/read.htm?board_code=rwdboard&idx=832&cate_sub_idx=0,1,써지탑병원/file_download(0),200325
3627,,써지탑병원,http://www.surgetop.co.kr/bbs_shop/read.htm?me_popup=&auto_frame=&cate_sub_idx=0&list_mode=board&board_code=rwdboard&search_key=&key=&page=&y=&m=&idx=954,1,써지탑병원/readArticle('954'),200325
3628,,써지탑병원,http://www.surgetop.co.kr/bbs_shop/read.htm?me_popup=&auto_frame=&cate_sub_idx=0&list_mode=board&board_code=rwdboard&search_key=&key=&page=&y=&m=&idx=793,1,써지탑병원/readArticle('793'),200325
3629,,의료법인명은의료재단 명은병원,http://www.myungeun.co.kr/Module/Uninsured/Uninsured.asp,1,의료법인명은의료재단 명은병원/private1(),200325
3630,,의료법인명은의료재단 명은병원,http://www.myungeun.co.kr/Module/Uninsured/Uninsured.asp,1,의료법인명은의료재단 명은병원/private2(),200325
3646,,의료법인명은의료재단 명은병원,http://www.myungeun.co.kr/Module/Uninsured/Uninsured.asp,1,의료법인명은의료재단 명은병원/ftnGlobalPrivatePopup(1);,200325
3719,,건누리병원,https://gunnoori.com/?idx=info/ct_574b22fe4a19e&search=&page=1,1,건누리병원/1,200325
3720,,건누리병원,https://gunnoori.com/?idx=info/ct_574b22fe4a19e&search=&page=2,1,건누리병원/2,200325
3721,,건누리병원,https://gunnoori.com/?idx=info/ct_574b22fe4a19e&search=&page=3,1,건누리병원/3,200325
3722,,건누리병원,https://gunnoori.com/?idx=info/ct_574b22fe4a19e&search=&page=4,1,건누리병원/4,200325
3723,,건누리병원,https://gunnoori.com/?idx=info/ct_574b22fe4a19e&search=&page=5,1,건누리병원/5,200325
3724,,건누리병원,https://gunnoori.com/?idx=info/ct_574b22fe4a19e&search=&page=25,1,건누리병원/25,200325
3800,,일산이십일세기병원,http://www.ilsan21.com/page/6_5.php,1,일산이십일세기병원/21세기 첨단병원,200325
3805,,일산이십일세기병원,http://www.ilsan21.com/page/1_7.php?sca=%ED%96%89%EC%9C%84%EB%A3%8C&sfl=&stx=&&page=2,1,일산이십일세기병원/2,200325
3806,,일산이십일세기병원,http://www.ilsan21.com/page/1_7.php?sca=%ED%96%89%EC%9C%84%EB%A3%8C&sfl=&stx=&&page=3,1,일산이십일세기병원/3,200325
3807,,일산이십일세기병원,http://www.ilsan21.com/page/1_7.php?sca=%ED%96%89%EC%9C%84%EB%A3%8C&sfl=&stx=&&page=4,1,일산이십일세기병원/4,200325
3813,,솔병원,http://www.sol-hospital.co.kr/sub_02_05.html,1,솔병원/popup1(),200325
3814,,솔병원,http://www.sol-hospital.co.kr/sub_02_05.html,1,솔병원/popup2(),200325
3818,,전주우리들병원,http://jeonju.wooridul.co.kr/?page_id=3247,1,전주우리들병원/javascript:document.getElementById('a20-po').style.display = 'none',200325
3845,,동래우리들병원,http://dongrae.wooridul.co.kr/?page_id=3986,1,동래우리들병원/javascript:document.getElementById('a26-po').style.display = 'none',200325
3846,,동래우리들병원,http://dongrae.wooridul.co.kr/?page_id=3986,1,동래우리들병원/javascript:document.getElementById('a29-po').style.display = 'none',200325
3847,,동래우리들병원,http://dongrae.wooridul.co.kr/?page_id=3986,1,동래우리들병원/javascript:document.getElementById('a28-po').style.display = 'none',200325
3923,,조인트힐병원,http://www.jointh.com/page/page48,1,조인트힐병원/5대암검진,200325
3932,,우리척병원,http://www.woorichuck.net/_kor/designer/skin/02/05.asp,1,"우리척병원/window.open(this.href,'np_privacy','width=730, height=680,scrollbars=yes')",200325
3933,,우리척병원,http://www.woorichuck.net/_kor/designer/skin/02/05.asp,1,"우리척병원/window.open(this.href,'np_email','width=730, height=440,scrollbars=no')",200325
3968,,우리척병원,http://www.woorichuck.net/_kor/developer/m_board/m_board.asp?tb_nm=tbl_notice&m_mode=view&pds_no=20200114162439676675030,1,"우리척병원/
카카오채널, 인스타그램에서 '우리척병원' 을 ..2020-01-14
",200325
3969,,우리척병원,http://www.woorichuck.net/_kor/developer/m_board/m_board.asp?tb_nm=tbl_notice&m_mode=view&pds_no=20190614182931455971132,1,"우리척병원/
대전 mbc 건강플러스 '요통의 진단과 치..2019-06-14
",200325
3970,,우리척병원,http://www.woorichuck.net/_kor/developer/m_board/m_board.asp?tb_nm=tbl_notice&m_mode=view&pds_no=20180404135224373011529,1,"우리척병원/
연세대학교 강남세브란스병원 2018 우수협력의사 감사장2018-04-04
",200325
4120,,연세프라임병원,http://primehospital.co.kr/52,1,"연세프라임병원/SITE_MEMBER.openLogin('L3Nob3BfbXlwYWdl','mypage')",200325
4128,,한양류마디병원,http://hyrmd.or.kr/sub.asp?dept_code=1004006&bbs_form=5&bbs_id=sub4_6,1,"한양류마디병원/window.open(this.href,'email','width=470,height=312')",200325
4138,,방병원,http://www.ysbang.net/kr/informationUse/unpaid.php,1,"방병원/window.open('http://www.bmscenter.com/widget/sendMapPopup.aspx?mKey=252DA32E7E294860A52697476F03B16B&bmsNumber=05082002932', 'sendBMSMap', 'toolbar=0,scrollbars=0,menubar=0,resizable=0,width=229,height=510')",200325
4231,,힘플러스병원,http://www.himplus.co.kr/Module/Uninsured/Uninsured.asp,1,힘플러스병원/ftnGlobalPrivatePopup(1);,200325
4267,,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/nonpay.html,1,추새로병원/void(0);,200325
4269,,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/nonpay.html?page=2&cate1=&cate2=&np_item=&hp_type= ,1,추새로병원/2,200325
4270,,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/nonpay.html?page=3&cate1=&cate2=&np_item=&hp_type= ,1,추새로병원/3,200325
4271,,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/nonpay.html?page=4&cate1=&cate2=&np_item=&hp_type= ,1,추새로병원/4,200325
4272,,추새로병원,http://www.xn--2o2bo5f70ds3hlnj.com/member/nonpay.html?page=5&cate1=&cate2=&np_item=&hp_type= ,1,추새로병원/5,200325
4274,,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment,1,가제트병원/goPoint02('di_fullmenu'),200325
4307,,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/2,1,가제트병원/2,200325
4308,,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/3,1,가제트병원/3,200325
4309,,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/4,1,가제트병원/4,200325
4310,,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/5,1,가제트병원/5,200325
4311,,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/6,1,가제트병원/6,200325
4312,,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/7,1,가제트병원/7,200325
4313,,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/8,1,가제트병원/8,200325
4314,,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/9,1,가제트병원/9,200325
4315,,가제트병원,http://www.gadgethosp.co.kr/user/board/lists/board_cd/payment/page/10,1,가제트병원/10,200325
4325,,인천연세병원,http://www.icys.kr/bbs/board4,1,인천연세병원/popview('/img_up/shop_pds/icyonsei/bbs/board4/add_img/2020/in-cheon-bi-geup1582857742.png'),200325
4326,,인천연세병원,http://www.icys.kr/bbs_shop/list.htm?page=2&board_code=board4,1,인천연세병원/2,200325
4327,,인천연세병원,http://www.icys.kr/bbs_shop/list.htm?page=3&board_code=board4,1,인천연세병원/3,200325
4328,,인천연세병원,http://www.icys.kr/bbs_shop/list.htm?page=4&board_code=board4,1,인천연세병원/4,200325
4329,,인천연세병원,http://www.icys.kr/bbs_shop/list.htm?page=5&board_code=board4,1,인천연세병원/5,200325
4401,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,"광명21세기병원/window.open('http://www.bmscenter.com/widget/bmsMapComplexPopup2.aspx?bmsNumber=05082002165','오시는길 문자받기(새창)','resizable=no width=530 height=520')",200325
4402,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/010,200325
4403,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/011,200325
4404,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/016,200325
4405,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/017,200325
4406,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/018,200325
4407,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/019,200325
4408,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/013,200325
4409,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/02,200325
4410,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/070,200325
4411,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/031,200325
4412,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/032,200325
4413,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/033,200325
4414,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/041,200325
4415,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/042,200325
4416,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/043,200325
4417,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/051,200325
4418,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/052,200325
4419,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/053,200325
4420,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/054,200325
4421,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/055,200325
4422,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/061,200325
4423,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/062,200325
4424,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/063,200325
4425,,광명21세기병원,http://www.gwangmyeong21.com/page/1_6.php,1,광명21세기병원/064,200325
4427,,광명21세기병원,http://www.gwangmyeong21.com/page/3_1_1.php,1,광명21세기병원/21세기 치료노하우,200325
4443,,광명21세기병원,http://www.gwangmyeong21.com/page/6_5.php,1,광명21세기병원/21세기 첨단장비,200325
4484,,가자연세병원,http://goyshospital.com/page.html?url=sub0104,1,가자연세병원/010,200325
4485,,가자연세병원,http://goyshospital.com/page.html?url=sub0104,1,가자연세병원/011,200325
4486,,가자연세병원,http://goyshospital.com/page.html?url=sub0104,1,가자연세병원/016,200325
4487,,가자연세병원,http://goyshospital.com/page.html?url=sub0104,1,가자연세병원/017,200325
4628,,연세오케이정형외과의원,http://ysok.co.kr/bbs/board.php?bo_table=be&page=2,1,연세오케이정형외과의원/2페이지,200325
4629,,연세오케이정형외과의원,http://ysok.co.kr/bbs/board.php?bo_table=be&page=3,1,연세오케이정형외과의원/3페이지,200325
4630,,연세오케이정형외과의원,http://ysok.co.kr/bbs/board.php?bo_table=be&page=4,1,연세오케이정형외과의원/4페이지,200325
4631,,연세오케이정형외과의원,http://ysok.co.kr/bbs/board.php?bo_table=be&page=5,1,연세오케이정형외과의원/5페이지,200325
4632,,연세오케이정형외과의원,http://ysok.co.kr/bbs/board.php?bo_table=be&page=6,1,연세오케이정형외과의원/6페이지,200325
4633,,연세오케이정형외과의원,http://ysok.co.kr/bbs/board.php?bo_table=be&page=7,1,연세오케이정형외과의원/7페이지,200325
4634,,연세오케이정형외과의원,http://ysok.co.kr/bbs/board.php?bo_table=be&page=8,1,연세오케이정형외과의원/8페이지,200325
4635,,연세오케이정형외과의원,http://ysok.co.kr/bbs/board.php?bo_table=be&page=9,1,연세오케이정형외과의원/9페이지,200325
4668,,서울석병원,http://www.seoulseokhospital.com/info/info04.html?page=2&cate1=&np_item= ,1,서울석병원/2,200325
4669,,서울석병원,http://www.seoulseokhospital.com/info/info04.html?page=3&cate1=&np_item= ,1,서울석병원/3,200325
4670,,서울석병원,http://www.seoulseokhospital.com/info/info04.html?page=4&cate1=&np_item= ,1,서울석병원/4,200325
4671,,서울석병원,http://www.seoulseokhospital.com/info/info04.html?page=5&cate1=&np_item= ,1,서울석병원/5,200325
4693,,여수한국병원,http://www.yshankook.co.kr/Module/Uninsured/Uninsured.asp,1,여수한국병원/ftnGlobalPrivatePopup(1);,200325
4736,,척사랑병원,http://www.spinelove.com/etc/non-payment-item/?pageid=1&mod=list,1,척사랑병원/1,200325
4737,,척사랑병원,http://www.spinelove.com/etc/non-payment-item/?pageid=2&mod=list,1,척사랑병원/2,200325
4738,,척사랑병원,http://www.spinelove.com/etc/non-payment-item/?pageid=3&mod=list,1,척사랑병원/3,200325
4739,,척사랑병원,http://www.spinelove.com/etc/non-payment-item/?pageid=4&mod=list,1,척사랑병원/4,200325
4740,,척사랑병원,http://www.spinelove.com/etc/non-payment-item/?pageid=5&mod=list,1,척사랑병원/5,200325
4741,,척사랑병원,http://www.spinelove.com/etc/non-payment-item/?pageid=6&mod=list,1,척사랑병원/6,200325
4742,,척사랑병원,http://www.spinelove.com/etc/non-payment-item/?pageid=7&mod=list,1,척사랑병원/7,200325
4743,,척사랑병원,http://www.spinelove.com/etc/non-payment-item/?pageid=8&mod=list,1,척사랑병원/8,200325
4744,,척사랑병원,http://www.spinelove.com/etc/non-payment-item/?pageid=9&mod=list,1,척사랑병원/9,200325
4745,,척사랑병원,http://www.spinelove.com/etc/non-payment-item/?pageid=10&mod=list,1,척사랑병원/10,200325
4761,,허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=215&b_code=B_NOTICE&idx=18,1,허리나은병원/·2020년 설 연휴 휴진안내,200325
4762,,허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=215&b_code=B_NOTICE&idx=17,1,허리나은병원/·2020년 1월 1일 신정휴진...,200325
4763,,허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=215&b_code=B_NOTICE&idx=16,1,허리나은병원/·2019.12.27(금) 야간...,200325
4765,,허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=215&b_code=B_NOTICE&idx=14,1,허리나은병원/·9.12~9.15 추석연휴 휴...,200325
4812,,버팀병원,https://burteam.co.kr/osan/sub/checkup/s3,1,버팀병원/5대암검진,200325
4821,,버팀병원,https://burteam.co.kr/osan/bbs/board.php?bo_table=nonpay_osan,1,버팀병원/toggleLnb('0');,200325
4822,,버팀병원,https://burteam.co.kr/osan/bbs/board.php?bo_table=nonpay_osan,1,버팀병원/toggleLnb('1');,200325
4869,,버팀병원,https://burteam.co.kr/suwon/sub/checkup/s3,1,버팀병원/5대암검진,200325
4878,,버팀병원,https://burteam.co.kr/suwon/bbs/board.php?bo_table=nonpay_suwon,1,버팀병원/toggleLnb('0');,200325
4879,,버팀병원,https://burteam.co.kr/suwon/bbs/board.php?bo_table=nonpay_suwon,1,버팀병원/toggleLnb('1');,200325
4911,,문동언마취통증의학과의원,http://www.mpainclinic.com/bbs/board.php?bo_table=notice&wr_id=29,1,문동언마취통증의학과의원/[병원소식]2020년 설연휴 진료안내,200325
5144,,동탄시티병원,http://www.dtcityhospital.com/default/m5/sub03.php?sub=03,1,동탄시티병원/CT / 3DCT,200325
5169,,의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0501.php?PHPSESSID=7141e0ab46880a831e2b46e3a08bb840,1,의료법인 우신향병원/document.getElementById('gnb').tabIndex = -1,200325
5170,,의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0501.php?PHPSESSID=7141e0ab46880a831e2b46e3a08bb840,1,의료법인 우신향병원/document.getElementById('lnb').tabIndex = -1,200325
5171,,의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0501.php?PHPSESSID=7141e0ab46880a831e2b46e3a08bb840,1,의료법인 우신향병원/document.getElementById('contents').tabIndex = -1,200325
5174,,의료법인 우신향병원,http://www.wshmc.co.kr/sub/s04010101.php,1,의료법인 우신향병원/m04010101();,200325
5175,,의료법인 우신향병원,http://www.wshmc.co.kr/sub/s04010102.php,1,의료법인 우신향병원/m04010102();,200325
