hspt_name,url,depth,text,date
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=19&page=34,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=1&page=35,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=440&page=2,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=403&page=5,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=351&page=9,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=196&page=21,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=92&sca=MRI%2C%EA%B8%B0%ED%83%80&page=2,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=67&sca=MRI%2C%EA%B8%B0%ED%83%80&page=4,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=55&sca=MRI%2C%EA%B8%B0%ED%83%80&page=5,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=257&page=16,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=245&page=17,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=233&page=18,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=220&page=19,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=58&page=31,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=185&page=22,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=172&page=23,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=106&page=27,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=94&page=28,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=82&page=29,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=70&page=30,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=47&page=32,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=32&page=33,1,서울대정병원/다음글,200330
서울대정병원,http://sdjhospital.com/bbs/board.php?bo_table=info&wr_id=18&page=34,1,서울대정병원/다음글,200330
